"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
2011,"W2","SWAH11","W2 SWAH11","M","5/12/2011",2011132,"2011-04-15",2011105,28,27,0.541381647864979,0.328063942968521,2.28582842965583,-0.242222126961533,-0.0528116779420222,1.06146921632421,3.50084728340097,2.69294271127216,1.20617475024869,-0.761470541157562,1.46914373795854,0.401976475653618,0.403413437970152,0.713480487759377,0.547793440037312,-1.62236259317332,-0.705170469538024,-1.15166548352439,-1.03247119223484,0.216061069521397,-0.77717772125053,-1.42931585712801,-0.290733467348876,-1.02683571284137,1.71738856922445,2.12876141785332,0.638732584025077,-0.657102353837874,0.229334259729449,-0.261712446402051,2.05689494064952,-1.21254854931453,-0.0984018572712057,-0.723550808429757,2.28786884831144
2011,"X3","SWAH11","X3 SWAH11","M","5/12/2011",2011132,"2011-04-15",2011105,28,27,0.858930477697078,0.070587288296287,1.64055160849051,-1.46941904617206,-1.62227913514305,-0.386255988806447,2.71407122335875,1.1751964189163,-0.132333027526807,-2.42091320536339,0.39806812963655,0.401976475653618,0.784779555151509,1.04925429034158,0.873774172497766,-1.62236259317332,-0.705170469538024,-1.15166548352439,-1.03247119223484,0.216061069521397,-0.77717772125053,-1.42931585712801,-0.290733467348876,-1.02683571284137,1.71738856922445,2.12876141785332,0.638732584025077,-0.657102353837874,0.229334259729449,-0.261712446402051,2.05689494064952,-1.21254854931453,-0.0984018572712057,-0.723550808429757,2.28786884831144
2011,"Y4","SWAH11","Y4 SWAH11","M","5/12/2011",2011132,"2011-04-16",2011106,27,26,-0.305415231687282,0.199325615632403,1.5944604069787,-1.36715263623785,-0.44517854224228,0.414613273606256,2.47803840534608,1.67313211104567,0.245302395670041,-1.06318738919498,0.25525804852695,-0.418712255140647,-0.359318796392561,0.0419328825949703,-0.104168024883597,-1.52718919697897,-0.596764861574223,-0.939584738311288,-0.649277444933989,0.162709412651377,-0.558863666449261,-1.19134978294519,-0.255899675297987,-0.804995236673341,2.18501277676649,1.72001743226317,0.654752588788858,-0.696307939507378,0.290823253918095,-0.254311612448408,2.44614128286026,-0.913603817325213,0.128641711967175,-0.446011360914541,2.27779008717433
2011,"B9","TRAN11","B9 TRAN11","F","5/21/2011",2011141,"2011-04-25",2011115,24,26,-0.517114451575347,-1.0236884940607,-0.986646877682584,-1.87848468590891,-1.09912331607604,-1.58755988242551,-0.433033016810135,-0.821334192794713,-1.50860434762199,-1.51576266125112,-0.137469674524445,-0.418712255140647,-0.422879815922787,-0.495305201536555,-0.799593587465901,-0.0837260213647199,0.08464181705548,-0.338689293540774,1.32417035366538,0.109357755781356,0.314392552755821,0.584243232111272,0.101146693223631,-0.0655269827799153,2.57247283444418,0.505807357421833,1.1273427293204,-0.578691182498865,-0.293322190874041,-0.468935797104034,-0.514179582900333,-0.3406264143457,0.171212381199374,-0.1060255377084,0.856684766840946
2011,"C0","TRAN11","C0 TRAN11","M","5/21/2011",2011141,"2011-04-25",2011115,24,26,-0.199565621743248,-1.40990347606905,-1.49365009431248,-0.549021356764164,-0.314389587475528,-0.817493283951751,-0.826421046831246,-0.787819290439853,-1.14355677186503,0.294538426973418,0.540878210746149,0.042925155931127,0.0220473207887957,-0.293840919987233,0.0696883657619784,-0.0837260213647199,0.08464181705548,-0.338689293540774,1.32417035366538,0.109357755781356,0.314392552755821,0.584243232111272,0.101146693223631,-0.0655269827799153,2.57247283444418,0.505807357421833,1.1273427293204,-0.578691182498865,-0.293322190874041,-0.468935797104034,-0.514179582900333,-0.3406264143457,0.171212381199374,-0.1060255377084,0.856684766840946
2011,"U7","TRAN11","U7 TRAN11","F","5/21/2011",2011141,"2011-04-26",2011116,24,25,-1.15221211123954,-1.40990347606905,-1.17101168372982,-1.67395186604048,-0.706756451775784,-1.3411385709139,-0.27567780480169,-0.534063601181618,-1.43307726298262,-0.912328965176275,-0.70870999896284,-0.00836788974351459,-1.24917306981573,-1.16685280670096,-0.321488513190567,-0.0202770905684894,-0.0082772754849344,-0.188465432348153,1.09425410528487,0.322764383261441,0.496320931756879,0.511022901593481,0.153397381299963,0.103494332395725,2.38542315142736,1.07083580809057,1.31958278648577,-0.291183554255777,-0.00124946847797075,-0.165501605004702,-0.524422907695353,-0.502554810839916,0.0576905965801825,-0.251733747653888,1.27999273459983
2011,"V3","TRAN11","V3 TRAN11","F","5/22/2011",2011142,"2011-04-26",2011116,26,26,-0.093716011799214,-0.766211839388469,-1.40146769128886,-0.344488536895743,-2.53780181851032,-0.786690620012798,-1.45584189486502,-2.11405185505364,-1.59252333055462,0.244252285633847,-0.0660646339696469,0.248097338629693,0.0220473207887957,-0.0252218779214704,-1.08211022226496,-0.0202770905684894,-0.0082772754849344,-0.188465432348153,1.09425410528487,0.322764383261441,0.496320931756879,0.511022901593481,0.153397381299963,0.103494332395725,2.38542315142736,1.07083580809057,1.31958278648577,-0.291183554255777,-0.00124946847797075,-0.165501605004702,-0.524422907695353,-0.502554810839916,0.0576905965801825,-0.251733747653888,1.27999273459983
2011,"U4","WICT11","U4 WICT11","F","6/5/2011",2011156,"2011-05-11",2011131,NA,25,-1.15221211123954,-1.86048762174546,-2.46156532606046,0.371376332643732,-0.706756451775784,-2.41923180877716,-1.92790753089035,-1.77411498831148,-1.50440839847535,-1.26433195455327,-3.02937381699382,-1.44457316863348,-1.31273408934595,-0.898233764635199,-1.90792807783145,0.979043569472154,2.12886185294462,0.898448386869081,2.32047409664758,3.20375385424257,1.62427688156344,1.67339564856343,2.76593178511669,1.2443882098313,2.63927629266447,1.33531721053126,1.28754277695821,1.13328605840314,2.68889402727529,1.9363352378297,3.40901381359208,1.93882716707281,3.20792011976273,2.64855347888013,1.8847184028268
2011,"P5","WWC211","P5 WWC211","M","6/5/2011",2011156,"2011-05-10",2011130,NA,26,-0.305415231687282,1.16486307065327,1.041365988837,1.29177402205163,1.90902264355926,0.537823929362058,0.353743043232085,1.15125720294854,1.65514130893827,-0.258609127761857,-0.101767154247047,-0.162247026767439,-0.105074718271657,-0.293840919987233,-0.756129489804507,0.868007940578735,1.81913154447657,0.686367641655967,1.97559972407681,2.93699556989248,1.50299129556273,1.44458211569533,2.46113610467138,1.06480306245718,2.62591560102041,1.34733909246038,1.30356278172199,0.989532244281578,2.61203278453948,1.81792189457142,3.42950046318211,1.45304197759016,2.88154498898254,2.21836733523155,2.35842017627126
2011,"R7","WWC211","R7 WWC211","F","6/5/2011",2011156,"2011-05-11",2011131,NA,25,-1.25806172118357,-0.959319330392642,-1.21710288524163,-0.344488536895743,-1.88385704467656,-2.35762648089926,-0.905098652835467,-1.48684439669839,-1.32398258517019,-2.52148548804253,-1.99400072894923,-1.18810794026027,-1.12205103075527,-1.43547184876672,-2.49469339626026,0.979043569472154,2.12886185294462,0.898448386869081,2.32047409664758,3.20375385424257,1.62427688156344,1.67339564856343,2.76593178511669,1.2443882098313,2.63927629266447,1.33531721053126,1.28754277695821,1.13328605840314,2.68889402727529,1.9363352378297,3.40901381359208,1.93882716707281,3.20792011976273,2.64855347888013,1.8847184028268
2011,"Y8","YBAR11","Y8 YBAR11","M","6/9/2011",2011160,"2011-05-13",2011133,26,27,1.28232891747321,0.328063942968521,1.17963959337242,-0.651287766698376,0.993499960191995,0.815047904812607,1.61258473929964,1.7688889749167,0.723640598386047,0.0431077202755658,1.39773869740374,0.966199978074675,1.03902363327241,1.38502809292378,1.09109466080474,1.05835473296743,2.19080791463823,1.30493648186089,2.93358409232895,2.81250837052908,1.95174796376534,2.01203967720822,2.60917972088769,1.62996808507573,2.65263698430853,1.32329532860214,0.710822605462092,1.85205512901081,3.27303947206742,2.62461279551842,2.01592164146944,2.13812365506569,3.06601788898874,2.69018439600742,1.40093786824522
2011,"Z9","YBAR11","Z9 YBAR11","F","6/9/2011",2011160,"2011-05-15",2011135,25,25,-1.46976094107164,-0.830581003056526,-0.664008467099925,-1.06035340643522,-1.09912331607604,-1.18712525121915,-0.118322592793247,-0.591517719504238,-1.0596377889324,-1.21404581321369,-1.31565284367864,-1.5984523056574,-1.69410020652731,-1.43547184876672,-1.29943071057193,0.994905802171195,1.95851018328718,1.54352732022564,2.83778565550372,2.61688562867233,2.29134760456732,1.9296668053757,2.38276007255688,1.92047347053386,3.1737039584268,0.938595106870229,0.334352493513238,2.38786479982748,3.53436769736917,3.05386116482969,1.52424205130852,2.07584350256791,2.95249610436954,2.59998407556498,0.806290961155365
2011,"F2","YEFE11","F2 YEFE11","M","5/14/2011",2011134,"2011-04-18",2011108,27,26,0.223832818032881,2.38787718034638,2.56237563872668,0.473642742577944,1.51665577925901,1.73912782298111,1.45522952729119,1.9077364275297,2.17124305397396,0.0431077202755658,1.64765633934554,0.401976475653618,0.403413437970152,0.176242403627852,1.74305612572565,-0.57545523503552,-1.15427941681671,-0.736340690815366,0.327866610683171,-0.708700982892296,-0.219264025647285,-0.17541769701082,-0.99611775637939,-0.535617515612164,3.05345773363028,-0.263593086041983,1.50381284126925,-0.853130282185429,0.306195502465257,-0.335720785938472,2.40516798368018,-0.689395268333251,0.142831935044575,-0.314180123344812,1.61259185212466
2011,"FFS-L","YEFE11","FFS-L YEFE11","F","5/14/2011",2011134,"2011-04-17",2011107,29,27,0.964780087641112,2.45224634401444,2.23973722814402,0.473642742577944,1.51665577925901,1.83153581479797,0.825808679257419,1.37149798985192,1.97403344408228,0.54596913367127,0.683688291855747,1.1200791150986,1.03902363327241,0.98209952982514,-0.212828269037082,-1.06718444870632,-0.921981685465657,-0.833544365704716,-0.17028526080793,-0.246319956685449,-0.352678170248061,-0.697112551950089,-0.639071387857772,-0.651819669795416,2.83968666732534,1.17903274545267,1.48779283650547,-1.02302115341997,0.229334259729449,-0.468935797104033,2.42565463327022,-0.726763359831912,0.19959282735417,-0.307241637156931,1.7033007023587
2011,"G3","YEFE11","G3 YEFE11","F","5/14/2011",2011134,"2011-04-16",2011106,28,28,1.9174265771374,3.09593798069502,2.70064924326211,1.18950761211742,1.51665577925901,2.20116778206536,0.825808679257419,1.37149798985192,2.55727037546407,0.646541416350409,0.933605933797546,1.53042348049573,1.67463382857467,1.72080189550599,0.678185733021494,-1.52718919697897,-0.596764861574223,-0.939584738311288,-0.649277444933989,0.162709412651377,-0.558863666449261,-1.19134978294519,-0.255899675297987,-0.804995236673341,2.18501277676649,1.72001743226317,0.654752588788858,-0.696307939507378,0.290823253918095,-0.254311612448408,2.44614128286026,-0.913603817325213,0.128641711967175,-0.446011360914541,2.27779008717433
2011,"M2","YFER11","M2 YFER11","F","6/2/2011",2011153,"2011-05-05",2011125,NA,28,2.34082501691353,0.456802270304637,-1.12492048221801,-3.00341519518522,-1.22991227084279,0.753442576934711,-2.47865077291991,-2.35823185792478,-1.98694255033799,2.45684250457494,-0.0303621136922467,6.5571419566106,1.42038975045377,2.45950426118683,-0.104168024883597,0.550763286597583,0.425345156370362,0.324063035250202,0.730220045349064,1.72769134750532,1.40596282676217,0.666616103943788,1.08520131866126,0.80598917359448,-1.2754063590446,3.00635879867923,2.43297311756855,0.610544916142991,1.78193136299276,1.20365267641912,1.7291085472089,0.817784422112871,2.1578436120352,1.51064174406774,2.15684495352893
2011,"N3","YFER11","N3 YFER11","M","6/2/2011",2011153,"2011-05-08",2011128,NA,25,-1.25806172118357,0.392433106636578,2.33191963116764,-0.651287766698376,-1.88385704467656,-0.324650660928545,3.50084728340097,1.57258740398108,0.480275547881413,-3.0746330427778,-1.20854528284643,-1.23940098593491,-1.56697816746686,-1.16685280670096,-1.29943071057193,0.630074450092856,1.4009956280447,0.659857548504331,1.24753160420521,2.63466951429568,1.50299129556273,0.959497426014956,2.07796439211161,1.04895731415946,1.66394580264822,1.62384237683019,1.59192286747005,0.871915487273064,2.48905479616219,1.6921077173595,2.29249141093497,0.967256788107546,2.54097963512497,1.78124270539508,3.27558743974883
2011,"O4","YFER11","O4 YFER11","M","6/2/2011",2011153,"2011-05-05",2011125,NA,28,1.49402813736127,0.070587288296287,2.47019323570306,-1.98075109584312,0.208766231591482,1.70832515904216,4.13026813143474,3.34887722878873,0.681681106919731,0.0933938616151334,1.14782105546194,1.06878606942396,1.10258465280264,1.72080189550599,0.656453684190797,0.550763286597583,0.425345156370362,0.324063035250202,0.730220045349064,1.72769134750532,1.40596282676217,0.666616103943788,1.08520131866126,0.80598917359448,-1.2754063590446,3.00635879867923,2.43297311756855,0.610544916142991,1.78193136299276,1.20365267641912,1.7291085472089,0.817784422112871,2.1578436120352,1.51064174406774,2.15684495352893
2012,"7C","BIHA12","7C BIHA12","U","5/14/2012",2012135,"2012-04-17",2012108,28,27,0.964780087641112,-0.573104348384294,-0.387461258029073,-1.46941904617206,0.208766231591482,-0.232242669111696,0.0390326192151982,0.112295229947848,-0.694590213175447,0.0431077202755658,-0.137469674524445,0.709734749701467,0.721218535621283,1.18356381137446,-0.386684659682658,-0.654766398530792,-0.565791830727418,-0.471239759298981,-0.553479008108774,-0.459726584165531,-0.449706639048627,-0.642197304061744,-0.543278459717828,-0.477516438520537,1.87771686895315,0.818376287579008,-1.01933790902626,-1.55883082423661,-1.04656236968495,-1.38663920735568,2.67149442835068,-1.17518045781587,-0.878864126528139,-1.08435209019954,0.917157333663643
2012,"8D","BIHA12","8D BIHA12","U","5/14/2012",2012135,"2012-04-17",2012108,28,27,0.541381647864979,-1.15242682139682,-1.35537648977705,-1.06035340643522,-0.183600632708776,-1.12551992334125,-0.905098652835467,-0.792607133633404,-1.19810411077124,-0.359181410441,-0.81581755979504,0.709734749701467,0.594096496560831,0.646325727242936,-0.538809001497537,-0.654766398530792,-0.565791830727418,-0.471239759298981,-0.553479008108774,-0.459726584165531,-0.449706639048627,-0.642197304061744,-0.543278459717828,-0.477516438520537,1.87771686895315,0.818376287579008,-1.01933790902626,-1.55883082423661,-1.04656236968495,-1.38663920735568,2.67149442835068,-1.17518045781587,-0.878864126528139,-1.08435209019954,0.917157333663643
2012,"1E","BINO12","1E BINO12","U","5/30/2012",2012151,"2012-05-04",2012125,25,26,-0.199565621743248,0.521171433972693,0.303906764648057,-0.0376893070931098,0.470344141124985,0.0757839702778059,-0.118322592793247,0.102719543560744,0.287261887136357,-0.208322986422286,-0.315982275911443,0.042925155931127,0.0220473207887957,-0.293840919987233,-1.08211022226496,1.20111482725896,1.52488775143191,0.615674059918252,1.3816494157605,1.56763637689528,0.872306248359065,1.35305670254809,1.62512509545005,0.747888096502851,0.86230430400472,-1.00894976564755,1.4637628293598,1.19862870118562,1.07480792982333,1.19625184246548,-0.667829454825623,1.5028660995884,1.36319111970088,1.50370325787986,-1.12883117717094
2012,"1Z","BRA212","1Z BRA212","U","5/26/2012",2012147,"2012-05-01",2012122,24,25,-1.04636250129551,-0.251258530044004,0.119541958600823,-0.753554176632587,0.208766231591482,0.106586634216754,0.51109825524053,0.485746999044872,-0.153312773259965,0.0431077202755658,0.612283251300946,-0.931642711887062,-1.1856120502855,-0.96538852515164,0.221812707576857,0.741110078986274,1.3235630509277,0.31522633753301,1.45828816522067,0.785145409468291,0.217364083955253,1.12424316967999,1.12874355872487,0.283079479769842,1.42345335305517,-0.888730946356333,0.494552541151048,0.558270801916963,0.582895976314161,0.59678429222045,-0.370773035770062,1.00462487960621,0.965864873533708,1.03188619710399,-0.463632942121272
2012,"7A","BRA212","7A BRA212","U","5/26/2012",2012147,"2012-05-01",2012122,24,25,-0.940512891351475,-0.122520202707888,0.303906764648057,-1.67395186604048,-0.706756451775784,0.291402617850458,0.668453467248974,0.169749348270466,-0.644238823415868,0.143680002954704,-0.423089836743644,-1.03422880323635,-0.931367972164596,-0.96538852515164,-0.0172398295608095,0.741110078986274,1.3235630509277,0.31522633753301,1.45828816522067,0.785145409468291,0.217364083955253,1.12424316967999,1.12874355872487,0.283079479769842,1.42345335305517,-0.888730946356333,0.494552541151048,0.558270801916963,0.582895976314161,0.59678429222045,-0.370773035770062,1.00462487960621,0.965864873533708,1.03188619710399,-0.463632942121272
2012,"8B","BRA212","8B BRA212","U","5/26/2012",2012147,"2012-05-01",2012122,24,25,-1.25806172118357,-0.894950166724585,-0.341370056517263,-0.549021356764164,-0.0528116779420222,-0.232242669111696,0.51109825524053,0.36126307601253,-0.417657569497759,-0.00717842106400533,-0.0660646339696469,-1.23940098593491,-1.50341714793663,-1.09969804618452,-0.104168024883597,0.741110078986274,1.3235630509277,0.31522633753301,1.45828816522067,0.785145409468291,0.217364083955253,1.12424316967999,1.12874355872487,0.283079479769842,1.42345335305517,-0.888730946356333,0.494552541151048,0.558270801916963,0.582895976314161,0.59678429222045,-0.370773035770062,1.00462487960621,0.965864873533708,1.03188619710399,-0.463632942121272
2012,"0F","BREN12","0F BREN12","U","5/15/2012",2012136,"2012-04-18",2012109,26,27,0.329682427976915,-0.508735184716235,-0.203096451981839,0.780441972380576,0.0779772768247297,-0.201440005172747,0.275065437227864,0.236779152980189,0.16557936188404,-0.107750703743148,0.36236560935915,0.453269521328259,0.339852418439926,0.512016206210055,0.765113928344282,-1.33684240459028,-0.287034553106176,-0.26799571180306,-0.974992130139706,0.0204383276646559,-0.449706639048627,-1.23711248951881,-0.151398299145319,-0.356032368238045,1.87771686895315,1.19105462738179,-1.04336791617193,-1.42814553867157,-1.01581787259063,-1.29782919991197,2.08762491503458,-0.851323664827435,-0.595059664980163,-0.765181725557042,0.997787422760573
